1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/model/CustomAttribute.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/model/CustomAttributesInfo.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/navigation/Navbar.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/pages/BaseEnduserWebPage.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/pages/BaseExtPage.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/pages/Login.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/pages/Logout.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/pages/MustChangePassword.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/pages/Self.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/pages/SelfConfirmPasswordReset.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/pages/SelfPasswordReset.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/pages/SelfUpdate.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/panels/SelfPwdResetPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/resources/CaptchaResource.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/AbstractAnyRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/AnyTypeRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/BaseRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/GroupRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/RealmRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/RoleRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/SchemaRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/SecurityQuestionRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/SyncopeRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/rest/UserSelfRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/AbstractAttrs.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/AnyWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/Captcha.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/CaptchaPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/DerAttrs.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/EnduserAuxClasses.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/Groups.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/PlainAttrs.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/Resources.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/UserDetails.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/UserWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/enduser/src/main/java/org/apache/syncope/client/enduser/wizards/any/VirAttrs.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/AnonymousAuthenticationHandler.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/AuthenticationHandler.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/BasicAuthenticationHandler.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/JWTAuthenticationHandler.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/NoAuthenticationHandler.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/RestClientExceptionMapper.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/SyncopeClient.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/SyncopeClientFactoryBean.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/batch/BatchClientFactoryBean.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/batch/BatchClientProxyImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/batch/BatchOfflineHTTPConduit.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/batch/BatchRequest.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/main/java/org/apache/syncope/client/lib/batch/BatchResponse.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/client/idrepo/lib/src/test/java/org/apache/syncope/client/lib/ConcurrencyTest.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/AuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/DuoMfaAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/GoogleMfaAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/JDBCAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/JaasAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/LDAPAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/OIDCAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/RadiusAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/SAML2IdPAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/StaticAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/SyncopeAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/auth/U2FAuthModuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/policy/AccessPolicyConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/policy/AccessPolicyTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/policy/AttrReleasePolicyConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/policy/AttrReleasePolicyTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/policy/AuthPolicyConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/policy/AuthPolicyTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/policy/DefaultAccessPolicyConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/policy/DefaultAttrReleasePolicyConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/policy/DefaultAuthPolicyConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/AuthModuleTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/AuthProfileTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/CASSPClientAppTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/ClientAppTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/OIDCJWKSTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/OIDCRPClientAppTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/SAML2EntityTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/SAML2IdPEntityTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/SAML2SPClientAppTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/SAML2SPEntityTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/to/SRARouteTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/AMEntitlement.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/ClientAppType.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/JWSAlgorithm.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/OIDCGrantType.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/OIDCResponseType.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/OIDCSubjectType.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/SAML2BindingType.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/SAML2SPNameId.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/SRARouteFilter.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/SRARouteFilterFactory.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/SRARoutePredicate.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/SRARoutePredicateCond.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/SRARoutePredicateFactory.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/SRARouteType.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/types/XmlSecAlgorithm.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/wa/GoogleMfaAuthAccount.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/wa/GoogleMfaAuthToken.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/wa/ImpersonationAccount.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/wa/U2FDevice.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/wa/WAClientApp.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/wa/WebAuthnAccount.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/main/java/org/apache/syncope/common/lib/wa/WebAuthnDeviceCredential.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/test/java/org/apache/syncope/common/lib/JSONTest.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/test/java/org/apache/syncope/common/lib/SerializationTest.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/test/java/org/apache/syncope/common/lib/XMLTest.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/lib/src/test/java/org/apache/syncope/common/lib/YAMLTest.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/beans/U2FDeviceQuery.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/AuthModuleService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/AuthProfileService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/ClientAppService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/OIDCJWKSService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/SAML2IdPEntityService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/SAML2SPEntityService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/SRARouteService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/wa/GoogleMfaAuthAccountService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/wa/GoogleMfaAuthTokenService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/wa/ImpersonationService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/wa/U2FRegistrationService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/wa/WAClientAppService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/wa/WAConfigService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/am/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/wa/WebAuthnRegistrationService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/policy/AbstractCorrelationRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/policy/DefaultPullCorrelationRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/policy/DefaultPushCorrelationRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/policy/ProvisioningPolicyTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/policy/PullCorrelationRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/policy/PullPolicyTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/policy/PushCorrelationRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/policy/PushPolicyTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/ConnBundleTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/ConnIdObjectClassTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/ConnInstanceTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/ConnPoolConfTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/MappingTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/OrgUnitTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/PagedConnObjectTOResult.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/ProvisionTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/ProvisioningReport.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/ReconStatus.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/RemediationTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/to/ResourceTO.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/types/ConnConfPropSchema.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/types/ConnConfProperty.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/types/ConnectorCapability.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/types/IdMEntitlement.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/lib/src/main/java/org/apache/syncope/common/lib/types/IdMImplementationType.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/rest-api/src/main/java/org/apache/syncope/common/rest/api/beans/AbstractCSVSpec.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/rest-api/src/main/java/org/apache/syncope/common/rest/api/beans/CSVPullSpec.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/rest-api/src/main/java/org/apache/syncope/common/rest/api/beans/CSVPushSpec.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/rest-api/src/main/java/org/apache/syncope/common/rest/api/beans/ReconQuery.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/ConnectorService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/ReconciliationService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/RemediationService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idm/rest-api/src/main/java/org/apache/syncope/common/rest/api/service/ResourceService.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idrepo/lib/src/main/java/org/apache/syncope/common/lib/AnyOperations.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idrepo/lib/src/main/java/org/apache/syncope/common/lib/Attr.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idrepo/lib/src/main/java/org/apache/syncope/common/lib/Attributable.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idrepo/lib/src/main/java/org/apache/syncope/common/lib/BaseBean.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idrepo/lib/src/main/java/org/apache/syncope/common/lib/EntityTOUtils.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idrepo/lib/src/main/java/org/apache/syncope/common/lib/LogOutputStream.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idrepo/lib/src/main/java/org/apache/syncope/common/lib/PropertyUtils.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idrepo/lib/src/main/java/org/apache/syncope/common/lib/RealmMember.java,0,0,0,0,0,0,0,0,0,No
1.2.6,SYNCOPE/common/idrepo/lib/src/main/java/org/apache/syncope/common/lib/Schema.java,0,0,0,0,0,0,0,0,0,No
