Version Number,File Name,LOC_Touched,NumberRevisions,NumberBugFix,LOC_Added,MAX_LOC_Added,Chg_Set_Size,Max_Chg_Set,AVG_Chg_Set,Avg_LOC_Added,Bugginess
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/PolicyRestClient.java,200,2,1,182,181,1550,1524,775.0,91.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/NotificationRestClient.java,92,4,2,67,64,1586,1524,396.5,16.75,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/LoggerRestClient.java,80,2,1,74,73,1550,1524,775.0,37.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/InvalidPolicyType.java,31,1,0,31,31,1524,1524,1524.0,31.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/ExecutionRestClient.java,31,1,0,31,31,1524,1524,1524.0,31.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/EntitlementRestClient.java,52,2,1,50,48,1550,1524,775.0,25.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/ConnectorRestClient.java,217,4,2,199,180,1568,1524,392.0,49.75,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/ConfigurationRestClient.java,72,2,1,67,66,1550,1524,775.0,33.5,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/ApprovalRestClient.java,48,2,1,45,44,1550,1524,775.0,22.5,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/rest/AbstractBaseRestClient.java,44,2,1,39,39,1550,1524,775.0,19.5,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/VirtualAttributesPanel.java,185,1,0,185,185,1524,1524,1524.0,185.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/UserSearchPanel.java,620,2,1,600,600,1525,1524,762.5,300.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/UserManagementResultPanel.java,357,1,0,357,357,1524,1524,1524.0,357.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/UserDetailsPanel.java,107,1,0,107,107,1524,1524,1524.0,107.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/SyncTasks.java,364,3,2,318,282,1650,1524,550.0,106.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/StatusPanel.java,174,1,0,174,174,1524,1524,1524.0,174.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/SchedTasks.java,290,3,2,272,262,1650,1524,550.0,90.666664,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/RolesPanel.java,187,1,0,187,187,1524,1524,1524.0,187.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/RoleTabPanel.java,100,1,0,100,100,1524,1524,1524.0,100.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/RoleSummaryPanel.java,140,1,0,140,140,1524,1524,1524.0,140.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/RoleSecurityPanel.java,194,1,0,194,194,1524,1524,1524.0,194.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/RoleAttributesPanel.java,110,1,0,110,110,1524,1524,1524.0,110.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/ResultSetPanel.java,650,5,4,583,537,1656,1524,331.2,116.6,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/ResourcesPanel.java,136,3,1,106,64,1644,1524,548.0,35.333332,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/ResourceSecurityPanel.java,195,1,0,195,195,1524,1524,1524.0,195.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/ResourceMappingPanel.java,627,6,2,553,553,1655,1524,275.83334,92.166664,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/ResourceDetailsPanel.java,233,2,1,224,219,1527,1524,763.5,112.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/ResourceConnConfPanel.java,329,3,1,313,309,1542,1524,514.0,104.333336,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/PropagationTasks.java,281,4,2,257,234,1662,1524,415.5,64.25,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/PolicyBeanPanel.java,295,3,2,263,263,1644,1524,548.0,87.666664,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/PoliciesPanel.java,334,1,0,334,334,1524,1524,1524.0,334.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/NotificationTasks.java,260,3,2,244,224,1650,1524,550.0,81.333336,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/JQueryTabbedPanel.java,37,1,0,37,37,1524,1524,1524.0,37.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/DerivedAttributesPanel.java,176,1,0,176,176,1524,1524,1524.0,176.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/AttributesPanel.java,305,4,2,272,221,1657,1524,414.25,68.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/panels/AccountInformationPanel.java,82,1,0,82,82,1524,1524,1524.0,82.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/WelcomePage.java,46,2,1,45,45,1550,1524,775.0,22.5,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/VirtualSchemaModalPage.java,114,1,0,114,114,1524,1524,1524.0,114.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Users.java,158,3,2,154,154,1650,1524,550.0,51.333332,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/UserTemplateModalPage.java,62,1,0,62,62,1524,1524,1524.0,62.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/UserRequestModalPage.java,138,1,0,138,138,1524,1524,1524.0,138.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/UserModalPage.java,232,2,0,224,216,1533,1524,766.5,112.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Todo.java,483,1,0,483,483,1524,1524,1524.0,483.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Tasks.java,283,4,2,255,179,1659,1524,414.75,63.75,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/TaskModalPage.java,235,1,0,235,235,1524,1524,1524.0,235.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/SyncTaskModalPage.java,112,1,0,112,112,1524,1524,1524.0,112.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/StatusModalPage.java,114,1,0,114,114,1524,1524,1524.0,114.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/SchemaModalPage.java,303,4,1,279,239,1654,1524,413.5,69.75,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Schema.java,856,1,0,856,856,1524,1524,1524.0,856.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/SchedTaskModalPage.java,59,1,0,59,59,1524,1524,1524.0,59.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Roles.java,96,1,0,96,96,1524,1524,1524.0,96.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/RoleModalPage.java,121,1,0,121,121,1524,1524,1524.0,121.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Resources.java,506,1,0,506,506,1524,1524,1524.0,506.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/ResourceModalPage.java,166,2,1,165,165,1527,1524,763.5,82.5,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Reports.java,495,2,0,495,493,1536,1524,768.0,247.5,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/ReportletConfModalPage.java,348,1,0,348,348,1524,1524,1524.0,348.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/ReportModalPage.java,588,3,2,578,576,1551,1524,517.0,192.66667,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/ReportExecResultDownloadModalPage.java,70,1,0,70,70,1524,1524,1524.0,70.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/PropagationTaskModalPage.java,45,1,0,45,45,1524,1524,1524.0,45.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/PolicyModalPage.java,224,3,1,216,198,1644,1524,548.0,72.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/NotificationTaskModalPage.java,77,3,1,67,67,1647,1524,549.0,22.333334,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/NotificationModalPage.java,261,2,1,257,209,1533,1524,766.5,128.5,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/MembershipModalPage.java,114,3,2,102,102,1644,1524,548.0,34.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Logout.java,59,3,2,53,41,1563,1524,521.0,17.666666,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Login.java,303,3,2,283,271,1563,1524,521.0,94.333336,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/HomePage.java,33,1,0,33,33,1524,1524,1524.0,33.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/ExecMessageModalPage.java,32,1,0,32,32,1524,1524,1524.0,32.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/ErrorPage.java,41,1,0,41,41,1524,1524,1524.0,41.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/EditUserModalPage.java,90,1,0,90,90,1524,1524,1524.0,90.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/DisplayAttributesModalPage.java,325,3,2,310,304,1530,1524,510.0,103.333336,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/DerivedSchemaModalPage.java,119,1,0,119,119,1524,1524,1524.0,119.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/ConnectorModalPage.java,460,2,0,442,436,1531,1524,765.5,221.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/ConfigurationModalPage.java,116,1,0,116,116,1524,1524,1524.0,116.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/Configuration.java,755,3,2,729,711,1552,1524,517.3333,243.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/BasePage.java,234,3,1,227,221,1555,1524,518.3333,75.666664,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/BaseModalPage.java,54,1,0,54,54,1524,1524,1524.0,54.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/ApprovalModalPage.java,211,1,0,211,211,1524,1524,1524.0,211.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/AbstractSchemaModalPage.java,50,1,0,50,50,1524,1524,1524.0,50.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/pages/AbstractSchedTaskModalPage.java,119,1,0,119,119,1524,1524,1524.0,119.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/markup/html/CrontabContainer.java,183,1,0,183,183,1524,1524,1524.0,183.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/XMLRolesReader.java,102,1,0,102,102,1524,1524,1524.0,102.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/UserDataProvider.java,95,1,0,95,95,1524,1524,1524.0,95.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/StatusUtils.java,184,1,0,184,184,1524,1524,1524.0,184.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/StatusBean.java,59,1,0,59,59,1524,1524,1524.0,59.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/SortableUserProviderComparator.java,77,1,0,77,77,1524,1524,1524.0,77.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/SortableDataProviderComparator.java,66,1,0,66,66,1524,1524,1524.0,66.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/SelectOption.java,72,1,0,72,72,1524,1524,1524.0,72.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/SelectChoiceRenderer.java,40,1,0,40,40,1524,1524,1524.0,40.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/SearchCondWrapper.java,113,1,0,113,113,1524,1524,1524.0,113.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/SchemaModalPageFactory.java,66,1,0,66,66,1524,1524,1524.0,66.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/RoleTreeBuilder.java,111,1,0,111,111,1524,1524,1524.0,111.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/PreferenceManager.java,321,4,2,231,200,1648,1524,412.0,57.75,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/MapChoiceRenderer.java,43,1,0,43,43,1524,1524,1524.0,43.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/HttpResourceStream.java,181,3,2,168,150,1552,1524,517.3333,56.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/DateFormatROModel.java,50,1,0,50,50,1524,1524,1524.0,50.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/commons/Constants.java,98,2,1,96,96,1528,1524,764.0,48.0,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/SyncopeSession.java,112,4,2,109,96,1671,1524,417.75,27.25,true
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/SyncopeRequestCycleListener.java,83,1,0,83,83,1524,1524,1524.0,83.0,false
1.0.0-incubating,console/src/main/java/org/apache/syncope/console/SyncopeApplication.java,207,3,1,187,175,1555,1524,518.3333,62.333332,true
1.0.0-incubating,client/src/test/java/org/apache/syncope/client/test/JSONTest.java,134,1,0,134,134,1524,1524,1524.0,134.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/package-info.java,19,1,0,19,19,1524,1524,1524.0,19.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/WorkflowFormPropertyType.java,29,1,0,29,29,1524,1524,1524.0,29.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/UserRequestType.java,27,1,0,27,27,1524,1524,1524.0,27.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/TraceLevel.java,40,1,0,40,40,1524,1524,1524.0,40.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/SyncopeLoggerType.java,35,1,0,35,35,1524,1524,1524.0,35.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/SyncopeLoggerLevel.java,65,1,0,65,65,1524,1524,1524.0,65.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/SyncopeClientExceptionType.java,99,1,0,99,99,1524,1524,1524.0,99.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/SyncPolicySpec.java,62,1,0,62,62,1524,1524,1524.0,62.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/SchemaType.java,43,1,0,43,43,1524,1524,1524.0,43.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/ReportExecStatus.java,28,1,0,28,28,1524,1524,1524.0,28.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/ReportExecExportFormat.java,28,1,0,28,28,1524,1524,1524.0,28.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/PropagationTaskExecStatus.java,42,1,0,42,42,1524,1524,1524.0,42.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/PropagationOperation.java,26,1,0,26,26,1524,1524,1524.0,26.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/PropagationMode.java,26,1,0,26,26,1524,1524,1524.0,26.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/PolicyType.java,49,1,0,49,49,1524,1524,1524.0,49.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/PasswordPolicySpec.java,353,1,0,353,353,1524,1524,1524.0,353.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/IntMappingType.java,166,3,1,160,158,1644,1524,548.0,53.333332,true
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/EntityViolationType.java,69,1,0,69,69,1524,1524,1524.0,69.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/ConnectorCapability.java,35,1,0,35,35,1524,1524,1524.0,35.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/ConnParameterType.java,37,1,0,37,37,1524,1524,1524.0,37.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/ConnConfProperty.java,66,1,0,66,66,1524,1524,1524.0,66.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/ConnConfPropSchema.java,107,2,0,107,97,1531,1524,765.5,53.5,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/ConflictResolutionAction.java,31,1,0,31,31,1524,1524,1524.0,31.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/CipherAlgorithm.java,37,1,0,37,37,1524,1524,1524.0,37.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/AuditLoggerName.java,104,2,0,101,98,1525,1524,762.5,50.5,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/AuditElements.java,244,1,0,244,244,1524,1524,1524.0,244.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/AttributableType.java,27,1,0,27,27,1524,1524,1524.0,27.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/AccountPolicySpec.java,175,1,0,175,175,1524,1524,1524.0,175.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/types/AbstractPolicySpec.java,29,1,0,29,29,1524,1524,1524.0,29.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/client/validation/SyncopeClientException.java,75,1,0,75,75,1524,1524,1524.0,75.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/client/validation/SyncopeClientErrorHandler.java,93,1,0,93,93,1524,1524,1524.0,93.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/client/validation/SyncopeClientCompositeErrorException.java,96,1,0,96,96,1524,1524,1524.0,96.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/client/util/XMLSerializer.java,63,1,0,63,63,1524,1524,1524.0,63.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/client/util/ConnConfPropUtils.java,63,1,0,63,63,1524,1524,1524.0,63.0,false
1.0.0-incubating,client/src/main/java/org/apache/syncope/client/util/AttributableOperations.java,420,3,2,394,370,1569,1524,523.0,131.33333,true
